station,poll
STA.IT1208A,22.445529026907554
STA.IT1213A,17.526964139063782
STA.IT1214A,20.19981200483416
STA.IT1215A,25.613672889108667
STA.IT1222A,24.83224695609396
STA.IT1232A,15.813653819671378
STA.IT1243A,18.07918350185625
STA.IT1246A,16.05098645115284
STA.IT1247A,16.134857006102667
STA.IT1251A,40.97208607395169
STA.IT1259A,14.920347981873144
STA.IT1264A,19.82638665196342
STA.IT1269A,5.794116868576216
STA.IT1273A,3.4843432210921024
STA.IT1277A,6.427241439390452
STA.IT1278A,8.099951594740288
STA.IT1286A,28.920836246348266
STA.IT1287A,27.481873096722005
STA.IT1288A,19.491579672311037
STA.IT1290A,36.02952130602668
STA.IT1294A,19.15470666989509
STA.IT1309A,11.616190964039687
STA.IT1328A,19.65410199556541
STA.IT1334A,31.178633325568704
STA.IT1335A,26.005985633624352
STA.IT1336A,23.908145378053057
STA.IT1340A,26.2086590499098
STA.IT1346A,17.730448169518233
STA.IT1347A,7.485533581377187
STA.IT1348A,18.14448254537758
STA.IT1361A,24.266106902899683
STA.IT1365A,18.965706048322772
STA.IT1375A,3.9950586849528045
STA.IT1377A,11.004782957840007
STA.IT1378A,5.767129926901917
STA.IT1383A,4.645900256000723
STA.IT1385A,23.09433259351487
STA.IT1388A,20.519611379560487
STA.IT1392A,14.391449745685449
STA.IT1397A,9.641446278992502
STA.IT1407A,5.964610505811959
STA.IT1409A,27.192256503327283
STA.IT1423A,18.39435250152711
STA.IT1427A,10.352689020229715
STA.IT1428A,23.849394886294103
STA.IT1440A,9.711221255572298
STA.IT1449A,5.16394790844882
STA.IT1451A,21.24846625766871
STA.IT1453A,25.854989231873652
STA.IT1456A,37.583383127615996
STA.IT1457A,19.583141975978172
STA.IT1459A,23.28063742568575
STA.IT1463A,20.25644818200303
STA.IT1464A,20.226513274674208
STA.IT1475A,22.4113706883081
STA.IT1486A,18.996151342159727
STA.IT1487A,18.54712713583898
STA.IT1488A,20.699426545933953
STA.IT1491A,42.22678442297975
STA.IT1493A,35.21953717848982
STA.IT1495A,35.29936969319667
STA.IT1496A,34.91727678750895
STA.IT1497A,17.334126109640287
STA.IT1504A,24.500356787802122
STA.IT1509A,22.68437427978797
STA.IT1510A,15.587631299421693
STA.IT1519A,8.30127814972611
STA.IT1523A,17.57577671129073
STA.IT1524A,18.004467519922724
STA.IT1529A,20.55144084934277
STA.IT1532A,11.566478076379067
STA.IT1533A,20.521225332721432
STA.IT1535A,22.017392319365005
STA.IT1536A,19.94512778440884
STA.IT1544A,19.7108382919044
STA.IT1546A,12.032998214375619
STA.IT1547A,9.279361648905452
STA.IT1548A,3.9393490114029976
STA.IT1549A,11.507136518054848
STA.IT1551A,20.41036144578313
STA.IT1552A,46.3257110526974
STA.IT1553A,14.705394689414874
STA.IT1557A,14.505906216441952
STA.IT1560A,32.772022684310016
STA.IT1571A,18.38720860729229
STA.IT1575A,3.602401680256601
STA.IT1576A,1.5578348406557285
STA.IT1578A,24.50098838846724
STA.IT1587A,20.879283077721748
STA.IT1588A,26.541106409023165
STA.IT1590A,24.486798880642414
STA.IT1592A,28.55791482762734
STA.IT1593A,13.119898575223376
STA.IT1594A,15.955611041753365
STA.IT1596A,14.968830426079498
STA.IT1598A,21.111878107398148
STA.IT1601A,7.977913275505217
STA.IT1603A,21.004949092797272
STA.IT1606A,28.340961242849364
STA.IT1607A,10.562889494412886
STA.IT1608A,7.83089229645241
STA.IT1609A,6.021277368385719
STA.IT1610A,9.834065917173964
STA.IT1611A,19.96529629267744
STA.IT1613A,22.007953241170203
STA.IT1614A,8.718106476008886
STA.IT1617A,6.309343309711987
STA.IT1618A,17.01841003296712
STA.IT1619A,12.2753371030883
STA.IT1621A,28.670824625798
STA.IT1624A,20.79185221181678
STA.IT1644A,8.551035322777102
STA.IT1646A,22.073155169876962
STA.IT1648A,23.335376344219643
STA.IT1650A,23.574669979728494
STA.IT1654A,23.832292814297954
STA.IT1657A,7.59621045978723
STA.IT1658A,10.409676606969127
STA.IT1660A,19.554579180765895
STA.IT1661A,16.055582269171545
STA.IT1662A,7.303511288057979
STA.IT1663A,9.681120420187385
STA.IT1664A,5.826642122533103
STA.IT1665A,5.365189285768401
STA.IT1666A,13.752297843300305
STA.IT1670A,22.157446232923036
STA.IT1672A,9.75975975975976
STA.IT1674A,8.167410334932082
STA.IT1676A,31.220661157024793
STA.IT1679A,8.881245270330814
STA.IT1680A,24.123214907985354
STA.IT1681A,1.6351827121524827
STA.IT1692A,29.836234094476172
STA.IT1698A,47.669413440373106
STA.IT1701A,15.35228919574852
STA.IT1702A,11.69474129336432
STA.IT1704A,10.82941233344196
STA.IT1718A,35.40882486956888
STA.IT1728A,16.324419991669487
STA.IT1734A,20.309259400218348
STA.IT1735A,19.691927965401383
STA.IT1736A,16.407043726069276
STA.IT1737A,25.525066970371505
STA.IT1739A,27.069798000198947
STA.IT1740A,13.38018432308975
STA.IT1741A,11.97615432822323
STA.IT1742A,8.822143932260996
STA.IT1743A,44.96007107575995
STA.IT1744A,6.51663275462668
STA.IT1746A,15.42453966734075
STA.IT1751A,22.280534474317506
STA.IT1753A,17.647391927638175
STA.IT1766A,9.073807433331739
STA.IT1771A,28.369381828239526
STA.IT1773A,3.9279662001279583
STA.IT1788A,21.875923361034165
STA.IT1790A,8.518148599269184
STA.IT1791A,6.342331993107409
STA.IT1792A,33.54859275858186
STA.IT1794A,7.526142854003591
STA.IT1795A,10.574814902719528
STA.IT1796A,8.076688163060211
STA.IT1798A,20.829555420969815
STA.IT1799A,13.660882764716272
STA.IT1800A,18.308947979824524
STA.IT1801A,26.892153482954647
STA.IT1802A,16.625228476006235
STA.IT1804A,25.384300578510704
STA.IT1806A,4.38828981120949
STA.IT1812A,6.447285230928373
STA.IT1817A,19.416058742912515
STA.IT1818A,23.416621764203303
STA.IT1819A,13.018956208758249
STA.IT1822A,24.05072003784514
STA.IT1823A,13.369372951620795
STA.IT1826A,21.1315568922766
STA.IT1827A,17.273082538387843
STA.IT1829A,21.09279873865798
STA.IT1830A,19.42953181272509
STA.IT1833A,19.988527724665392
STA.IT1834A,41.44974631553515
STA.IT1835A,26.999632937721767
STA.IT1836A,31.81274804570054
STA.IT1837A,46.65904924844189
STA.IT1838A,25.642436380772857
STA.IT1841A,25.0240156040473
STA.IT1842A,9.263724805578624
STA.IT1843A,9.60161186789025
STA.IT1847A,16.639114054115765
STA.IT1848A,9.821258341277407
STA.IT1850A,35.25777643984567
STA.IT1856A,14.610233082529325
STA.IT1857A,30.72344344465203
STA.IT1859A,36.4960247412093
STA.IT1860A,18.900984626793136
STA.IT1862A,28.078344331133774
STA.IT1863A,9.905605241408368
STA.IT1865A,18.617907761317444
STA.IT1868A,22.118804891441425
STA.IT1869A,26.607005300468735
STA.IT1870A,14.155582105402894
STA.IT1871A,22.484753419500564
STA.IT1873A,21.139735256311283
STA.IT1874A,19.035999081677968
STA.IT1876A,20.322253059666608
STA.IT1877A,26.45827602017423
STA.IT1878A,13.218292066700354
STA.IT1880A,28.86784624771202
STA.IT1882A,10.409031873818273
STA.IT1883A,12.023660235459726
STA.IT1884A,29.717677907789067
STA.IT1886A,22.511583408216495
STA.IT1887A,44.55507048633306
STA.IT1888A,29.56486872248372
STA.IT1889A,8.569448197349665
STA.IT1890A,4.2001595217047525
STA.IT1895A,9.153305708842543
STA.IT1897A,10.723448396045356
STA.IT1898A,15.133658655616987
STA.IT1899A,19.54725129530874
STA.IT1900A,20.872247374833446
STA.IT1901A,18.81279865179993
STA.IT1902A,8.720878817558447
STA.IT1903A,28.001364425700817
STA.IT1904A,8.930789600385172
STA.IT1906A,29.91833758658403
STA.IT1908A,23.324175824175825
STA.IT1910A,18.414334577114428
STA.IT1911A,18.23851316468766
STA.IT1914A,18.9722934016656
STA.IT1915A,17.912953060011883
STA.IT1916A,15.576320939334638
STA.IT1917A,22.33584731414499
STA.IT1918A,23.32718264138049
STA.IT1919A,18.777664560831465
STA.IT1920A,36.38590983297752
STA.IT1921A,17.500962379702536
STA.IT1923A,27.9308957952468
STA.IT1924A,20.675361037430005
STA.IT1927A,17.464957264957263
STA.IT1928A,17.84346103038309
STA.IT1930A,17.662582426633797
STA.IT1932A,12.277407732467926
STA.IT1936A,25.707636800962117
STA.IT1938A,16.787927359311574
STA.IT1940A,10.414317497705978
STA.IT1942A,2.5551561725334655
STA.IT1943A,14.487581534939165
STA.IT1947A,6.167912805434852
STA.IT1948A,11.126907331596577
STA.IT1953A,10.408648548666354
STA.IT1961A,4.5487148834429165
STA.IT1962A,16.97394419722742
STA.IT1963A,5.923395445134576
STA.IT1964A,22.118243705726083
STA.IT1965A,26.370101763649114
STA.IT1967A,16.563465075316262
STA.IT1975A,22.78987597346409
STA.IT1977A,22.494061487039232
STA.IT1989A,15.950985336586239
STA.IT1992A,2.4054542103378873
STA.IT1993A,5.579509813038239
STA.IT1994A,10.042108224750438
STA.IT1996A,5.299319826114784
STA.IT1997A,6.1980092740213815
STA.IT1998A,5.401967145816547
STA.IT2003A,16.97163467630796
STA.IT2004A,19.22676873333894
STA.IT2005A,12.981003075370731
STA.IT2006A,5.214831752036734
STA.IT2007A,18.403412834866366
STA.IT2008A,8.452021678399861
STA.IT2009A,10.205260826744809
STA.IT2010A,7.862627912880274
STA.IT2011A,0.7058819875918461
STA.IT2012A,16.934499396863693
STA.IT2013A,22.64672644638251
STA.IT2014A,15.627500025700462
STA.IT2018A,13.928383881951115
STA.IT2019A,21.74377072935398
STA.IT2021A,13.712253568565018
STA.IT2023A,5.0594325153374236
STA.IT2026A,13.614868981837938
STA.IT2027A,14.796160877513712
STA.IT2028A,10.368925646056415
STA.IT2029A,11.070304278909491
STA.IT2031A,21.922837065143508
STA.IT2032A,14.004649499284692
STA.IT2033A,8.977288424563096
STA.IT2036A,8.909429615910659
STA.IT2038A,14.851391946434466
STA.IT2039A,19.52810305759379
STA.IT2040A,10.246313984315535
STA.IT2044A,19.405748933562133
STA.IT2049A,13.518510312948635
STA.IT2051A,15.895490289531432
STA.IT2052A,10.241182083149761
STA.IT2056A,18.80718042249112
STA.IT2058A,18.348507138141866
STA.IT2059A,6.565170567138737
STA.IT2060A,2.5992922875152202
STA.IT2061A,8.28893932760735
STA.IT2062A,26.315014522933076
STA.IT2063A,21.506191013855087
STA.IT2064A,6.044730765604965
STA.IT2066A,7.765027974087112
STA.IT2067A,9.7701134893794
STA.IT2071A,20.005556241511297
STA.IT2072A,15.773147545253288
STA.IT2073A,22.1134163208852
STA.IT2074A,13.503428011753183
STA.IT2075A,25.42929292929293
STA.IT2078A,2.539758675728739
STA.IT2079A,20.26653666385497
STA.IT2086A,23.286271367764293
STA.IT2087A,11.361187834948263
STA.IT2088A,18.82528832789404
STA.IT2089A,8.468142454219214
STA.IT2090A,8.582146418818757
STA.IT2091A,20.154093584312964
STA.IT2092A,16.630122904067733
STA.IT2093A,5.652740247602179
STA.IT2094A,2.6628535554588995
STA.IT2096A,25.21122833177414
STA.IT2097A,11.384313725490196
STA.IT2098A,31.03872157791241
STA.IT2100A,10.374886302773985
STA.IT2101A,14.116125290023202
STA.IT2102A,27.48192077383694
STA.IT2104A,9.72381435455237
STA.IT2105A,12.857592565196596
STA.IT2107A,15.733967734760519
STA.IT2108A,11.725593378410995
STA.IT2109A,8.3048872143135
STA.IT2110A,18.671533113582832
STA.IT2111A,10.384805221094776
STA.IT2113A,5.58559788764538
STA.IT2114A,7.589806824061131
STA.IT2116A,21.65227979975646
STA.IT2117A,21.181570854033595
STA.IT2118A,21.141503474415668
STA.IT2119A,9.77921146953405
STA.IT2121A,26.320027529249828
STA.IT2128A,16.74803966789668
STA.IT2129A,13.996508897947464
STA.IT2130A,7.135898990620231
STA.IT2131A,8.671222402698021
STA.IT2132A,14.791160241384432
STA.IT2133A,11.414263149762899
STA.IT2134A,10.533583956273667
STA.IT2137A,15.990490866675406
STA.IT2139A,13.955313861237974
STA.IT2140A,20.06576263065359
STA.IT2141A,13.029572101948427
STA.IT2142A,4.942178702528342
STA.IT2143A,13.79454545103441
STA.IT2144A,17.033593875929363
STA.IT2145A,19.844855365854496
STA.IT2146A,23.77279281032385
STA.IT2148A,13.333501004899839
STA.IT2149A,6.555656749499427
STA.IT2150A,10.458176928936204
STA.IT2151A,9.269910880270945
STA.IT2152A,15.48747430394691
STA.IT2153A,15.034388059701493
STA.IT2154A,11.55939342881213
STA.IT2155A,6.890718919814747
STA.IT2156A,29.685134654170128
STA.IT2158A,13.534455128205128
STA.IT2159A,8.09974778497493
STA.IT2160A,2.541097776252258
STA.IT2161A,22.235820293718106
STA.IT2162A,12.441905489371534
STA.IT2163A,2.7083570623138082
STA.IT2164A,5.258640634249556
STA.IT2165A,6.94013815564061
STA.IT2166A,14.051104701071239
STA.IT2167A,12.193584009551842
STA.IT2168A,30.88462458153993
STA.IT2169A,16.04100388901273
STA.IT2170A,12.332323463958742
STA.IT2171A,28.018957345971565
STA.IT2172A,22.921617752326412
STA.IT2173A,22.172362555720653
STA.IT2174A,24.42631838344012
STA.IT2175A,10.88399222294232
STA.IT2177A,19.666523864210056
STA.IT2182A,10.371932245701498
STA.IT2183A,16.044209514656416
STA.IT2184A,27.294670846394986
STA.IT2200A,23.080607505123375
STA.IT2201A,23.180282921170512
STA.IT2202A,4.752321755782835
STA.IT2203A,2.561049075223692
STA.IT2204A,6.804873428371012
STA.IT2205A,3.824737517693857
STA.IT2206A,2.524582772201262
STA.IT2207A,5.747495172920929
STA.IT2209A,19.30903415350716
STA.IT2210A,8.550694697309492
STA.IT2211A,18.98739284893991
STA.IT2212A,30.055290350733085
STA.IT2213A,27.528185277132998
STA.IT2214A,25.876048947492148
STA.IT2215A,9.065560422712444
STA.IT2216A,25.89456207527755
STA.IT2217A,20.959337455504546
STA.IT2218A,15.670824825423372
STA.IT2219A,22.31155398245139
STA.IT2220A,25.66939514319897
STA.IT2221A,20.08535829059746
STA.IT2222A,19.10036522678004
STA.IT2223A,31.121021055697202
STA.IT2224A,29.067798820739185
STA.IT2225A,30.532669567304488
STA.IT2226A,17.96747767216648
STA.IT2227A,19.7954305982021
STA.IT2228A,13.474503267083733
STA.IT2229A,16.610477573479532
STA.IT2230A,22.73849566779296
STA.IT2231A,22.192498758072528
STA.IT2232A,35.36813892808817
STA.IT2233A,20.353335686551357
STA.IT2239A,10.296562462570368
STA.IT2240A,18.26811767519732
STA.IT2241A,16.503462273161414
STA.IT2242A,14.826190760415423
STA.IT2243A,19.528617905771778
STA.IT2245A,24.409603492178974
STA.IT2246A,17.178202276592963
STA.IT2247A,24.977852672123255
STA.IT2248A,8.180176617899038
STA.IT2249A,4.7704383886255926
STA.IT2250A,16.575497857322915
STA.IT2251A,9.164236872661592
STA.IT2252A,11.118043844856661
STA.IT2253A,13.378219090326713
STA.IT2254A,5.069737954353339
STA.IT2255A,5.3201364356194425
STA.IT2257A,4.707690295579388
STA.IT2259A,20.077570000107027
STA.IT2261A,20.530988317514637
STA.IT2262A,23.37278900754722
STA.IT2263A,24.629698251931742
STA.IT2264A,22.573815491108725
STA.IT2265A,20.98139179199592
STA.IT2268A,19.273449067731264
STA.IT2269A,12.384848096433048
STA.IT2270A,21.37358267348066
STA.IT2271A,29.14032017512876
STA.IT2272A,21.94938071817083
STA.IT2273A,18.230498933560344
STA.IT2274A,29.50600437640106
STA.IT2275A,14.78947847623684
STA.IT2276A,5.465457272055472
STA.IT2277A,8.964633949310683
STA.IT2278A,20.718918633392573
STA.IT2279A,44.34879905859599
STA.IT2280A,19.916328485271467
STA.IT2281A,3.955065963211616
STA.IT2282A,24.565552699228792
STA.IT2283A,2.20853581551064
STA.IT2284A,23.725457767277025
STA.IT2286A,14.969322418440095
STA.IT2288A,10.41171028112349
STA.IT2289A,20.89089468195166
STA.IT2290A,5.077629405644561
STA.IT2291A,11.098357192886166
STA.IT2297A,11.490959692042534
STA.IT2298A,18.898225802894444
STA-LT00001,15.70573180448515
STA-LT00002,12.33930494638746
STA-LT00003,25.120033727197534
STA-LT00004,16.220555850510166
STA-LT00012,16.087381288016296
STA-LT00022,16.011176467074876
STA-LT00023,7.973122461532915
STA-LT00031,15.055719233816536
STA-LT00033,21.41163928343872
STA-LT00041,16.16969879157717
STA-LT00042,9.672624606909222
STA-LT00043,9.458287610588494
STA-LT00044,12.625860912188076
STA-LT00051,0.41730769230769227
STA-LT00052,4.652180721465277
STA-LT00053,4.670136104163309
STA-LT00054,0.8223770488524587
STA-LU0101A,24.11275005674096
STA-LU0102A,17.952093403719836
STA-LU0103A,5.280645157530841
STA-LU0104A,8.595394653693782
STA-LU0105A,8.173876366864583
STA-LU0109A,21.397407666818825
STA-LU0110A,34.82270793568414
STA-LU0111A,29.164431345780855
STA-LV00010,2.211703598088645
STA-LV000L1,16.123751467457065
STA-LV000L2,11.17599340328521
STA-LV00RP5,17.60784912882317
STA-LV00RZ1,11.985491035979761
STA-LV00RZ2,10.651595231758792
STA-LV00VN1,9.446441179728378
STA-LV0RKE2,19.02709061037828
STA-ME0001A,20.547882103724657
STA-ME0008A,4.978042026273768
STA-ME0009A,11.892201027118617
STA-ME0011A,26.297932514651585
STA-ME0012A,4.11296289382987
STA-ME0013A,12.763792510369193
STA-ME0014A,12.66565083348318
STA-MK0030A,2.356884649332172
STA-MK0031A,27.58746786753927
STA-MK0034A,17.012345322432164
STA-MK0035A,15.172253267418142
STA-MK0036A,17.6219356282743
STA-MK0037A,8.887471137736782
STA-MK0038A,14.93773949923048
STA-MK0040A,23.245325304437067
STA-MK0041A,19.965909717483324
STA-MK0042A,1.9236648721672034
STA-MK0043A,35.45513538121599
STA-MK0044A,21.638386368933972
STA-MK0045A,13.701517545410267
STA-MK0048A,18.96577475
STA-MT00004,12.772572842044498
STA-MT00005,24.30176113478616
STA-MT00007,2.5984469762764193
STA-MT00008,9.49379073018104
STA-NL00002,30.92468237108829
STA-NL00003,16.692917810986113
STA-NL00007,33.783651380930685
STA-NL00012,26.912861548885367
STA-NL00014,17.098539218976505
STA-NL00017,24.49885396624622
STA-NL00019,19.945626801813237
STA-NL00020,28.137403048635054
STA-NL00021,15.1170873751377
STA-NL00022,15.315572726893556
STA-NL00107,13.180083568113519
STA-NL00131,13.190342023237378
STA-NL00133,9.497145307113385
STA-NL00136,18.43707859652111
STA-NL00138,12.073489042259277
STA-NL00230,16.912817205578133
STA-NL00235,13.755312388145457
STA-NL00236,17.43383158016906
STA-NL00237,21.088444846837426
STA-NL00240,23.433573831561763
STA-NL00241,17.05544376291256
STA-NL00246,13.968483007445492
STA-NL00247,13.316374225213766
STA-NL00301,11.724050834015113
STA-NL00318,12.39204443050315
STA-NL00404,18.810335628449543
STA-NL00418,23.655216734341863
STA-NL00437,16.070454541801087
STA-NL00442,16.53857289397064
STA-NL00444,11.999107453631371
STA-NL00445,23.56833139183392
STA-NL00446,20.04886185157812
STA-NL00449,27.218449967395202
STA-NL00485,20.796438891125508
STA-NL00487,32.519019872869656
STA-NL00488,20.49416133096711
STA-NL00489,26.691707592026273
STA-NL00491,26.145367371470705
STA-NL00493,30.627359996222033
STA-NL00494,25.553786136685424
STA-NL00495,24.613568409000077
STA-NL00496,24.42050661699797
STA-NL00538,12.997487039842333
STA-NL00546,25.066442871694452
STA-NL00550,19.482476001974526
STA-NL00551,20.882332398706236
STA-NL00553,17.288739690207603
STA-NL00561,20.07391354245075
STA-NL00564,15.375074692011143
STA-NL00565,17.07573427837899
STA-NL00617,10.024665208285429
STA-NL00633,11.364258827964845
STA-NL00636,19.649019924103413
STA-NL00639,21.805466127302093
STA-NL00641,20.4169871611667
STA-NL00643,15.494581237809436
STA-NL00644,13.221953923364946
STA-NL00701,18.18480577151734
STA-NL00703,15.186214463661925
STA-NL00704,21.41498909316375
STA-NL00722,11.556705502292848
